onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
144.9360000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
146.0000000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
146.4400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
148.4660000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
149.6700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
150.0220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
152.0440000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
153.0140000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
153.4840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
155.5060000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
156.2620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
156.6140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
158.6360000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
159.5820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
159.9920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
162.0140000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
163.1580000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
163.5560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
165.5760000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
166.5180000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
166.8360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
168.8560000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
169.6700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
170.1320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
172.1540000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
173.5980000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
173.9120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
175.9340000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
176.7660000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
177.1920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
179.2140000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
179.9660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
180.3200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
182.3420000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
183.2060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
183.6500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
185.6720000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
186.3500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
186.8120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
188.8320000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
190.1580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
190.4760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
192.4960000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
193.7500000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
194.2400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
196.2600000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
196.8860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
197.3180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
199.3420000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
200.7040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
201.1000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
203.1200000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
204.5280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
204.9140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
206.9380000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
