onset	duration	sample	trial_type	response_time	stim_file	value
334.7200000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
337.2920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
337.9160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
340.0840000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
341.1720000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
341.6640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
343.8340000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
344.9800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
345.5640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
347.7320000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
351.4440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
352.0780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
354.2460000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
356.3240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
356.8600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
359.0280000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
360.4040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
361.0760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
363.2440000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
365.2600000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
365.7740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
367.9420000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
369.8760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
370.3720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
372.5400000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
375.6040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
376.1200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
378.2900000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
379.8200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
380.3200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
382.4880000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
386.5000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
387.0840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
389.2520000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
390.8280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
391.4980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
393.6680000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
394.8920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
395.5640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
397.7320000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
399.3160000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
399.9960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
402.1640000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
405.6680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
406.2100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
408.3800000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
411.0060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
411.6760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
413.8460000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
415.3820000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
416.0420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
418.2120000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
419.4700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
420.0580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
422.2280000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
423.5260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
424.2220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
426.3900000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
430.5540000000	n/a	n/a	Trn No Response	n/a	n/a	S105
431.2040000000	n/a	n/a	STATUS	n/a	n/a	S  7
433.3720000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
434.8060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
435.4360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
437.6040000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
439.6780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
440.3000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
442.4700000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
443.6700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
444.3320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
446.5020000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
447.6700000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
448.3320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
450.5000000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
452.0300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
452.5460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
454.7160000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
456.2220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
456.7120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
458.8800000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
459.9980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
460.6280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
462.7960000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
464.3500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
464.8420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
467.0120000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
468.0380000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
468.7080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
470.8760000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
471.5100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
471.9900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
474.1600000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
476.1980000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
476.8880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
479.0580000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
479.9580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
480.4880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
482.6560000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
483.3740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
483.9700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
486.1380000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
487.4540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
487.9520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
490.1200000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
490.9820000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
491.5000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
493.6700000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
495.9020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
496.5500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
498.7180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
500.2380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
500.7980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
502.9660000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
504.1340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
504.6800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
506.8480000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
508.5580000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
509.2280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
511.3980000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
512.6540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
513.3100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
515.4800000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
518.2860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
518.8600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
524.0100000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
527.6300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
528.1720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
530.3420000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
531.6700000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
532.3040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
534.4740000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
535.5120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
536.1700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
538.3380000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
539.9280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
540.5520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
542.7200000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
544.3520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
544.9680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
547.1360000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
549.1680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
549.7820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
551.9520000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
554.3520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
554.8820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
557.0500000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
558.0640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
558.6460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
560.8160000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
562.1360000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
562.8300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
565.0000000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
567.0480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
567.6620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
569.8300000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
571.5680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
572.1920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
574.3620000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
575.9200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
576.4740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
578.6440000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
581.0800000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
581.7720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
583.9420000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
585.1040000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
585.6540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
587.8240000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
589.3360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
589.9040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
592.0720000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
593.1040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
593.6680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
595.8380000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
597.1120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
597.6180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
599.7860000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
602.1120000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
602.6660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
604.8340000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
606.8720000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
607.5640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
609.7340000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
610.7680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
611.2800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
613.4480000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
617.1680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
617.8120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
619.9800000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
623.6240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
624.2260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
626.3940000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
628.6320000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
629.2080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
631.3760000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
632.9520000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
633.4740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
635.6420000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
638.4400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
638.9540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
641.1240000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
642.5120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
643.0540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
645.2220000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
649.3860000000	n/a	n/a	Trn No Response	n/a	n/a	S105
650.0520000000	n/a	n/a	STATUS	n/a	n/a	S  7
652.2200000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
653.7860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
654.4160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
656.5860000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
657.4900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
658.1320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
660.3000000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
661.4100000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
661.9800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
664.1500000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
667.1860000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
667.8460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
670.0140000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
671.2340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
671.8440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
674.0140000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
675.8100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
676.2940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
678.4620000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
680.5940000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
681.0920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
683.2600000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
684.5460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
685.2400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
687.4100000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
689.1620000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
689.7880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
691.9580000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
694.1140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
694.7380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
696.9060000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
698.1860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
698.8200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
700.9880000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
702.8100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
703.4340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
705.6040000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
708.4580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
709.1500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
711.3180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
713.0260000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
713.6640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
715.8340000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
716.9380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
717.4820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
719.6500000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
720.5220000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
721.1640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
723.3320000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
726.5860000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
727.2280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
729.4120000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
731.7860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
732.3580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
734.5280000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
735.6020000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
736.2240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
738.3940000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
740.0580000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
740.7240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
742.8920000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
744.4100000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
745.0040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
747.1740000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
749.1620000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
749.8040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
751.9720000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
753.4500000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
753.9860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
756.1540000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
758.8580000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
759.5340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
761.7020000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
763.5940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
764.2320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
766.4000000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
769.1860000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
769.7140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
771.8820000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
773.3540000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
773.8460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
776.0140000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
780.1780000000	n/a	n/a	Trn No Response	n/a	n/a	S105
780.7280000000	n/a	n/a	STATUS	n/a	n/a	S  7
782.8960000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
784.0120000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
784.6260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
786.7940000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
787.8040000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
788.4740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
790.6440000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
791.5640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
792.0560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
794.2260000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
795.7000000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
796.2380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
798.4080000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
801.8200000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
802.3540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
806.7380000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
809.5720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
810.2020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
812.3700000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
813.4120000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
814.0840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
816.2520000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
818.2360000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
818.8320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
821.0000000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
825.1640000000	n/a	n/a	Trn No Response	n/a	n/a	S105
825.7800000000	n/a	n/a	STATUS	n/a	n/a	S  7
827.9480000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
830.1240000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
830.8120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
832.9800000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
834.5320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
835.0940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
837.2620000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
839.4840000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
840.0760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
842.2440000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
845.5160000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
846.1740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
848.3420000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
850.8120000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
851.3720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
