onset	duration	sample	trial_type	response_time	stim_file	value
70.2900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
70.6820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
72.7040000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
73.4900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
73.9440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
75.9640000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
77.2660000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
77.5920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
79.6140000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
80.3460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
80.8040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
82.8240000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
83.4260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
83.8820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
85.9020000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
86.5860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
87.0780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
89.1000000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
89.6820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
90.1900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
92.2100000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
93.2340000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
93.6520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
95.6760000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
96.4020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
96.7480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
98.7700000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
99.4420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
99.8260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
101.8480000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
102.4020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
102.7720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
104.7920000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
105.6660000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
106.0500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
108.0700000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
108.8020000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
109.3120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
111.3340000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
111.9380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
112.4580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
114.4800000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
115.1140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
115.5360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
117.5580000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
118.3700000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
118.8500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
120.8720000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
121.8420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
122.2620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
124.2820000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
124.8500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
125.2900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
127.3140000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
128.4340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
128.9540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
130.9760000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
132.0120000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
132.4180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
134.4400000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
135.1240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
135.5460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
137.5680000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
138.3960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
138.8260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
140.8460000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
141.7160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
142.0380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
144.0580000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
145.0840000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
145.5860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
147.6080000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
148.7160000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
149.0480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
151.0680000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
151.8920000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
152.2280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
154.2500000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
155.0360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
155.4400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
157.4620000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
158.4280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
158.8520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
160.8740000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
162.1400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
162.6340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
164.6540000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
165.7880000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
166.1640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
168.1840000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
169.4600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
169.8960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
171.9180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
173.2760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
173.7760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
175.7960000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
177.1320000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
177.5740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
179.5960000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
180.7640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
181.1380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
183.1580000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
184.5240000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
184.9860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
187.0080000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
188.5240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
188.9520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
190.9720000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
192.2600000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
192.7320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
194.7540000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
196.2760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
196.6980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
198.7180000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
199.6380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
200.1100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
202.1320000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
203.4220000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
203.9260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
205.9480000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
207.0700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
207.4900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
209.5120000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
210.7340000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
211.0520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
213.0760000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
214.2140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
214.7340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
216.7560000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
217.7420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
218.1960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
220.2180000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
221.7500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
222.2120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
224.2340000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
225.2140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
225.6760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
227.6960000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
228.6380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
229.1060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
231.1260000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
232.2860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
232.7700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
240.2280000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
241.2620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
241.6540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
243.6760000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
244.5820000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
245.0000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
247.0220000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
247.8620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
248.2960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
250.3160000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
251.4940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
251.8080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
253.8320000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
254.6220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
255.1380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
257.1580000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
258.2060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
258.5520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
260.5740000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
261.3100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
261.7140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
263.7340000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
264.8560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
265.2100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
267.2300000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
268.0960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
268.5400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
270.5640000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
271.2640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
271.6520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
273.6740000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
274.6240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
274.9640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
276.9840000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
277.6160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
278.0760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
280.0980000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
280.8320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
281.3060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
283.3260000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
284.2160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
284.6860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
286.7060000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
287.2720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
287.6300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
289.6500000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
290.8800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
291.2940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
293.3140000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
294.7280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
295.1080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
297.1300000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
297.7920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
298.1540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
300.1760000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
301.0480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
301.5660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
303.5880000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
304.3920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
304.7280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
306.7500000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
307.5280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
307.9400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
309.9640000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
310.7760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
311.2360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
313.2560000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
314.0560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
314.3820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
316.4040000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
317.3440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
317.7280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
319.7500000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
320.6080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
321.1240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
323.1440000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
323.8720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
324.2860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
326.3080000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
326.9600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
327.4160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
329.4360000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
330.2580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
330.7280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
332.7500000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
333.5300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
334.0080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
336.0280000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
336.7300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
337.2200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
339.2400000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
339.9620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
340.3820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
342.4040000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
343.1780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
343.6100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
345.6320000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
346.3220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
346.6900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
348.7120000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
349.6660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
350.0020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
352.0240000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
352.6900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
353.0140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
355.0340000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
355.6740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
356.1580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
358.1800000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
358.7700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
359.1700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
361.1920000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
361.8660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
362.2480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
364.2700000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
364.7540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
365.1440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
367.1660000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
367.7620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
368.2380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
370.2600000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
371.2900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
371.7180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
373.7400000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
374.2980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
374.6960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
376.7180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
377.3780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
377.8080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
379.8280000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
380.5220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
380.9540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
382.9760000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
383.6100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
384.0820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
386.1020000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
386.8740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
387.2440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
389.2660000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
390.1540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
390.5080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
392.5320000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
393.2900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
393.8040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
395.8240000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
397.9160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
398.3040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
400.3260000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
401.1000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
401.4320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
403.4540000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
404.3400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
404.6620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
406.6840000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
407.4040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
407.9080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
409.9280000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
410.7320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
411.2540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
413.2760000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
413.9480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
414.3980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
416.4200000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
417.3000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
417.7280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
419.7480000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
420.3240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
420.7060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
422.7260000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
424.3480000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
424.6880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
426.7080000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
429.7800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
430.2760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
432.2980000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
433.1560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
433.5560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
435.5780000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
436.5800000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
436.9860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
460.2060000000	n/a	n/a	Tst Stim: CF	n/a	n/a	S 24
461.2960000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
462.3120000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
463.0540000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
464.0700000000	n/a	n/a	Tst Stim: CB	n/a	n/a	S 26
464.8220000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
465.8440000000	n/a	n/a	Tst Stim: DF	n/a	n/a	S 54
466.4940000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
467.5000000000	n/a	n/a	Tst Stim: EB	n/a	n/a	S 36
468.1100000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
469.1200000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
469.6700000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
470.6780000000	n/a	n/a	Tst Stim: BD	n/a	n/a	S 65
471.3900000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
472.4020000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
473.0940000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
474.1060000000	n/a	n/a	Tst Stim: AC	n/a	n/a	S 12
474.7740000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
475.7960000000	n/a	n/a	Tst Stim: EA	n/a	n/a	S 31
476.7580000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
477.7700000000	n/a	n/a	Tst Stim: DA	n/a	n/a	S 51
478.4700000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
479.4780000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
480.1820000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
481.2020000000	n/a	n/a	Tst Stim: DC	n/a	n/a	S 52
481.7900000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
482.8060000000	n/a	n/a	Tst Stim: AD	n/a	n/a	S 15
