onset	duration	sample	trial_type	response_time	stim_file	value
227.2140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
229.2360000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
229.8060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
230.3100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
232.3300000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
232.9100000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
233.3220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
235.3440000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
235.9740000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
236.3160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
238.3380000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
238.8620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
239.2440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
241.2640000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
241.8540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
242.2220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
244.2420000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
245.0220000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
245.4000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
247.4220000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
247.9680000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
248.4800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
250.5000000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
251.1840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
251.7080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
253.7300000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
254.4000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
254.8200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
256.8400000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
257.6000000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
258.0820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
260.1040000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
260.9760000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
261.3960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
263.4160000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
264.1040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
264.5580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
266.5800000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
267.5360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
268.0540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
270.0740000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
271.0000000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
271.4000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
273.4220000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
274.0960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
274.5300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
276.5520000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
277.3680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
277.8080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
279.8280000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
280.3760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
280.7020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
282.7220000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
283.3040000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
283.8140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
285.8380000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
286.6560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
286.9940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
289.0140000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
289.7360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
290.0720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
292.0940000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
292.8000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
293.2000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
295.2240000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
296.0640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
296.4800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
298.5020000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
299.1440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
299.6420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
301.6620000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
302.5920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
302.9720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
304.9920000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
305.5200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
305.9660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
307.9880000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
308.5920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
309.0940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
311.1160000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
311.9680000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
312.4080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
314.4300000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
315.0500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
315.4200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
317.4400000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
318.2420000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
318.6980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
320.7200000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
321.6500000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
322.0780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
324.1000000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
325.2900000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
325.7580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
327.7800000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
328.4660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
328.8880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
330.9080000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
331.6020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
332.0820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
334.1060000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
335.1380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
335.6300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
337.6520000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
338.2740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
338.6920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
340.7140000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
341.6980000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
342.0200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
344.0440000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
344.8180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
345.3340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
347.3560000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
347.9300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
348.3780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
350.4000000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
351.0340000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
351.4900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
353.5120000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
354.1860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
354.6360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
356.6560000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
357.3140000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
357.7820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
359.8020000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
360.3460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
360.8260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
365.4420000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
366.2660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
366.6480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
368.6720000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
369.2500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
369.6600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
371.6820000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
372.3460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
372.7880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
374.8100000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
375.3620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
375.6840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
377.7060000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
378.4100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
378.9300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
380.9500000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
381.5240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
381.8580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
383.8800000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
384.9800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
385.3880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
387.4080000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
388.0440000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
388.3980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
390.4200000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
390.9240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
391.3760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
393.4000000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
394.2040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
394.5900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
396.6120000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
397.1560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
397.5000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
399.5200000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
400.5240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
400.9800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
403.0020000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
403.9480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
404.4100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
406.4300000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
407.1080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
407.5720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
409.5920000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
410.1960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
410.5500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
412.5700000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
413.3960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
413.8120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
415.8340000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
416.6040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
416.9920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
419.0140000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
419.8120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
420.1880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
422.2100000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
422.9880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
423.5000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
425.5220000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
426.1320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
426.4780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
428.5000000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
429.3240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
429.7400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
431.7620000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
432.6280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
433.0860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
435.1080000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
436.1160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
436.4500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
438.4720000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
439.0760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
439.4620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
441.4840000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
442.0040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
442.5220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
444.5440000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
445.2920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
445.7020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
447.7240000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
448.6940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
449.1480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
451.1680000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
451.9740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
452.4440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
454.4660000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
455.1820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
455.6560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
457.6760000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
458.5180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
459.0020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
461.0220000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
461.7260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
462.1480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
464.1700000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
464.9100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
465.3440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
467.3640000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
468.0700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
468.4380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
470.4600000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
471.4380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
471.7680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
473.7900000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
474.8220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
475.1320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
477.1520000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
478.1180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
478.5940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
480.6160000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
481.5100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
481.9080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
483.9300000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
484.5420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
484.9360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
486.9720000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
487.5820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
487.9800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
490.0020000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
490.7740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
491.2420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
493.2660000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
493.8140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
494.2380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
496.2600000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
496.9340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
497.3320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
499.3560000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
499.8860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
500.3280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
502.3480000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
503.0060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
503.4400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
505.4620000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
506.0460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
506.5180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
508.5380000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
509.2700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
509.6300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
511.6520000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
512.5760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
512.9260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
514.9480000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
515.6000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
516.1220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
518.1420000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
518.8640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
519.2500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
521.2720000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
521.9840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
522.3280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
524.3500000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
524.7840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
525.1060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
527.1280000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
527.6960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
528.2020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
530.2220000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
530.7360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
531.2460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
533.2680000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
534.0800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
534.5260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
536.5480000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
537.0400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
537.4700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
539.4900000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
540.1600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
540.5320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
542.5520000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
543.0560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
543.3920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
545.4120000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
546.1840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
546.6880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
548.7120000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
549.1920000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
549.6000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
551.6220000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
552.1840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
552.5940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
577.8060000000	n/a	n/a	Tst Stim: CF	n/a	n/a	S 24
578.6200000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
579.6440000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
580.6420000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
581.6540000000	n/a	n/a	Tst Stim: CB	n/a	n/a	S 26
582.5860000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
583.6120000000	n/a	n/a	Tst Stim: DF	n/a	n/a	S 54
584.8340000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
585.8520000000	n/a	n/a	Tst Stim: EB	n/a	n/a	S 36
586.5700000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
587.5740000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
588.1220000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
589.1320000000	n/a	n/a	Tst Stim: BD	n/a	n/a	S 65
590.0100000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
591.0220000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
592.0580000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
593.0800000000	n/a	n/a	Tst Stim: AC	n/a	n/a	S 12
594.0580000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
595.0700000000	n/a	n/a	Tst Stim: EA	n/a	n/a	S 31
596.2260000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
597.2440000000	n/a	n/a	Tst Stim: DA	n/a	n/a	S 51
598.2820000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
599.3020000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
599.9220000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
600.9440000000	n/a	n/a	Tst Stim: DC	n/a	n/a	S 52
601.9460000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
602.9840000000	n/a	n/a	Tst Stim: AD	n/a	n/a	S 15
