onset	duration	sample	trial_type	response_time	stim_file	value
442.4800000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
443.0860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
445.2540000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
446.9600000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
447.5020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
449.6700000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
450.5200000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
451.1500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
453.3180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
454.3920000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
454.9820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
457.1500000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
458.3440000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
458.9980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
461.1660000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
461.8320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
462.4300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
464.5980000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
465.3040000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
465.9460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
468.1140000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
469.9280000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
470.5940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
472.7620000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
473.6800000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
474.2600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
476.4280000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
477.1440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
477.6420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
479.8100000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
482.4560000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
483.1400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
485.3080000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
486.7860000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
487.4060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
489.5740000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
490.0000000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
490.6220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
492.7900000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
493.2240000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
493.8540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
496.0220000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
496.4800000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
497.1200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
499.2880000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
499.4720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
500.1340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
505.8020000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
506.8480000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
507.4160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
509.5840000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
510.0880000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
510.6640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
512.8320000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
513.4880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
514.0960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
516.2660000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
516.8880000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
517.3800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
519.5480000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
519.9120000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
520.5940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
522.7620000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
523.3840000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
523.8940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
526.0620000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
526.4960000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
527.0760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
529.2440000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
529.9600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
530.4740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
532.6440000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
533.4240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
534.0420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
536.2100000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
536.6720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
537.2240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
539.3920000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
540.9920000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
541.5040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
543.6720000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
544.2400000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
544.8700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
547.0380000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
547.7040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
548.3360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
550.5040000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
551.0640000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
551.7020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
553.8700000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
554.2080000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
554.7340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
556.9020000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
557.2740000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
557.8660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
560.0340000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
560.4820000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
561.0320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
563.2000000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
563.7540000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
564.2980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
566.4660000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
567.1860000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
567.8800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
570.0480000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
572.6340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
573.1440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
575.3120000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
576.5540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
577.1260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
579.2940000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
582.1380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
582.7580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
584.9260000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
588.6100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
589.1060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
591.2740000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
593.4100000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
593.9720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
596.1400000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
597.2340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
597.9200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
600.0880000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
601.2980000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
601.8680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
604.0360000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
605.6020000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
606.2180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
608.3860000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
608.5940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
609.2320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
611.4000000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
611.9700000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
612.6160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
614.7840000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
615.5460000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
616.1980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
618.3660000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
619.6020000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
620.1960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
622.3640000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
622.9220000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
623.5120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
625.6800000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
626.5860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
627.1280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
629.2960000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
629.7860000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
630.2760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
632.4440000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
632.6900000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
633.1760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
635.3440000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
636.7700000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
637.4240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
639.5920000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
640.0980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
640.6720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
642.8400000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
643.3140000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
643.8720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
646.0400000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
647.5540000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
648.1200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
650.2880000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
651.0740000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
651.7200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
653.8880000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
654.3540000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
654.9520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
657.1200000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
657.6900000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
658.2520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
660.4200000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
660.9060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
661.5160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
663.6860000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
664.4660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
665.0820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
667.2660000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
667.7620000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
668.3980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
670.5660000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
671.4900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
672.0120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
674.1800000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
675.1620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
675.6940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
677.8620000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
678.6100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
679.2940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
681.4620000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
681.9940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
682.5600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
684.7280000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
685.0740000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
685.5740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
687.7420000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
688.2020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
688.6900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
690.8580000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
691.3460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
692.0220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
694.1900000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
695.1940000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
695.8880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
698.0560000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
698.9540000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
699.5700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
701.7380000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
702.4740000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
703.0700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
705.2380000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
705.9060000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
706.4520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
708.6200000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
709.0260000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
709.5340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
711.7020000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
712.5540000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
713.2160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
715.3840000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
719.2020000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
719.7800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
721.9480000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
722.6980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
723.2800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
727.4540000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
731.6120000000	n/a	n/a	Trn No Response	n/a	n/a	S105
732.1760000000	n/a	n/a	STATUS	n/a	n/a	S  7
734.3440000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
735.2260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
735.7080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
737.8760000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
738.6340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
739.2740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
741.4420000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
742.0100000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
742.5900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
744.7580000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
747.3460000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
747.8880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
750.0560000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
750.8660000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
751.4360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
753.6040000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
755.9300000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
756.5520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
758.7200000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
759.2580000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
759.7840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
761.9520000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
