onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
16.1340000000	n/a	n/a	STATUS	n/a	n/a	S255
250.1340000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
251.3020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
251.9160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
254.1260000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
255.6300000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
256.3160000000	n/a	n/a	FB: 0	n/a	n/a	S  9
258.5020000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
260.3840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
260.9160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
263.0840000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
264.9840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
265.5800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
267.7640000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
269.3120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
269.9940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
272.1620000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
273.7440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
274.2920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
276.4620000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
277.7760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
278.2580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
280.4260000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
282.0080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
282.5900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
284.7580000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
285.7200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
286.2380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
288.4080000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
289.7280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
290.3880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
292.5560000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
293.7840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
294.4540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
296.6220000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
298.9760000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
299.6680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
301.8360000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
303.2160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
303.7840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
305.9520000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
307.4720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
308.0820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
310.2500000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
312.7440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
313.2360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
315.4160000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
316.8240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
317.4460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
319.6140000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
320.8240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
321.4440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
323.6140000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
324.8400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
325.4940000000	n/a	n/a	FB: 0	n/a	n/a	S  9
327.6620000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
328.5360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
329.2080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
331.3780000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
332.4960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
333.0900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
335.2600000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
336.4480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
336.9720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
339.1420000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
340.1280000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
340.6720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
342.8400000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
344.3520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
344.8880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
347.0560000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
348.0400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
348.5860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
350.7540000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
351.6320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
352.3180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
354.4860000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
355.5120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
356.2000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
358.3680000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
359.4000000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
359.9820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
362.1520000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
363.1840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
363.8320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
366.0000000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
366.9440000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
367.5460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
369.7160000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
370.8080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
371.4280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
373.5980000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
375.3280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
376.0100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
378.1800000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
379.1300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
379.7100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
381.8780000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
383.2980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
383.8920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
386.0600000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
386.8420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
387.4580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
389.6260000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
390.8260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
391.3220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
393.4920000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
395.0180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
395.6880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
397.8580000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
399.6980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
400.2040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
402.3740000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
403.3300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
403.8360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
406.0040000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
406.8260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
407.4000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
409.5700000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
411.1060000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
411.7000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
413.8680000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
415.3780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
416.0480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
418.2180000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
419.7140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
420.2640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
422.4320000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
423.6260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
424.2280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
426.3980000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
427.6580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
428.3280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
430.4980000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
431.9380000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
432.5420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
434.7120000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
435.6740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
436.2320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
438.4100000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
439.4980000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
440.1240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
442.2920000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
443.2180000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
443.8220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
445.9920000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
447.4580000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
448.1040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
450.2740000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
451.7860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
452.3860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
454.5560000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
455.1460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
455.8020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
457.9720000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
459.8420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
460.5180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
462.6860000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
463.5860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
464.1660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
466.3360000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
467.5380000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
468.0320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
470.2000000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
471.3220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
472.0140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
474.1820000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
475.0340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
475.6460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
477.8140000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
478.9460000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
479.5780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
481.7460000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
483.0500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
483.6780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
485.8460000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
487.9620000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
488.6080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
490.7780000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
492.8660000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
493.5240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
498.8420000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
499.8840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
500.4380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
502.6080000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
504.0360000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
504.6200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
506.7900000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
507.9960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
508.6020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
510.7720000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
512.0200000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
512.5020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
514.6700000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
515.9000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
516.5840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
518.7520000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
519.4520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
519.9660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
522.1340000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
523.2120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
523.7820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
525.9500000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
527.3400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
527.8640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
530.0340000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
531.2200000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
531.8460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
534.0160000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
534.9400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
535.4960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
537.6640000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
539.4440000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
539.9600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
542.1280000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
544.2120000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
544.8420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
547.0100000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
548.7000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
549.3400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
551.5080000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
552.5080000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
553.1380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
555.3080000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
556.2680000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
556.8040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
558.9720000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
560.2920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
560.8860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
563.0540000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
564.3160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
564.8680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
567.0380000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
568.3080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
568.8500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
571.0200000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
572.2680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
572.9500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
575.1180000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
576.4920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
576.9980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
579.1660000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
580.8200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
581.3960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
583.5660000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
584.5720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
585.1960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
587.3640000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
589.0520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
589.5440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
591.7120000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
593.0360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
593.5920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
595.7620000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
596.5400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
597.2240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
599.3940000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
600.4520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
601.0240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
603.1920000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
604.9080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
605.5220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
607.6900000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
609.6200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
610.2600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
612.4400000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
613.4680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
614.1200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
616.2880000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
617.5880000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
618.2520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
620.4200000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
621.6700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
622.2520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
624.4360000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
625.5820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
626.1820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
628.3520000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
629.7660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
630.2980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
632.4660000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
633.1500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
633.6460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
635.8160000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
637.4540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
637.9460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
640.1140000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
641.4940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
642.1440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
644.3120000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
645.4780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
646.0420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
648.2120000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
649.7020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
650.2580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
652.4260000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
653.5740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
654.1400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
656.3100000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
657.3180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
657.9560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
660.1240000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
661.3260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
661.9220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
664.0900000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
665.1580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
665.7220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
667.8900000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
668.9580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
669.5700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
671.7400000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
673.0300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
673.6360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
675.8200000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
676.9660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
677.6000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
