onset	duration	sample	trial_type	response_time	stim_file	value
0.0000000000	n/a	n/a	STATUS	n/a	n/a	boundary
12.1640000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
15.3680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
15.8180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
17.8440000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
19.2200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
19.7340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
21.7560000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
22.5180000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
22.8780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
24.9000000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
25.6140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
26.0400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
28.0640000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
29.0140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
29.5200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
31.5420000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
32.4940000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
32.8660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
34.8880000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
35.8860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
36.1960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
38.2180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
39.0780000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
39.4920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
41.5140000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
42.1260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
42.4700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
44.4900000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
45.1180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
45.6160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
47.6360000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
48.2940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
48.7940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
50.8180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
51.4700000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
51.9900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
54.0120000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
54.6140000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
55.0180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
57.0400000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
57.5980000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
58.0460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
60.0700000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
60.7980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
61.1080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
63.1300000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
63.9500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
64.4040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
66.4240000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
67.0860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
67.5500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
69.5720000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
70.2380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
70.7280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
72.7500000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
73.6380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
74.1420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
76.1620000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
77.0620000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
77.4880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
79.5100000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
80.4540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
80.8000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
82.8240000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
83.5980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
83.9800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
86.0000000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
86.7440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
87.1080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
89.1280000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
89.8160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
90.1860000000	n/a	n/a	FB: 0	n/a	n/a	S  9
92.2080000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
93.2240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
93.7340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
95.7540000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
96.2960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
96.8120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
98.8360000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
99.4800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
99.8900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
101.9100000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
102.7680000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
103.2540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
105.2760000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
106.0720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
106.5000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
108.5200000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
109.1120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
109.5600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
111.5840000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
112.3200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
112.8400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
114.8600000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
115.5120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
115.9180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
117.9400000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
118.6240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
119.0480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
121.0700000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
121.6960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
122.1260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
124.1460000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
124.9520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
125.2880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
127.3080000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
