onset	duration	sample	trial_type	response_time	stim_file	value
422.1300000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
423.2340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
423.7420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
425.9100000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
426.7300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
427.2900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
429.4580000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
430.2740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
430.8560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
433.0240000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
434.0660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
434.7380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
436.9060000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
440.1780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
440.7200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
442.8880000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
443.8260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
444.4180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
446.5860000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
447.4980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
448.1840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
450.3520000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
451.0340000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
451.6500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
453.8180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
454.5940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
455.1480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
457.3160000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
457.9620000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
458.5960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
460.7660000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
461.7060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
462.2960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
464.4640000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
465.3940000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
466.0440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
468.2140000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
469.1860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
469.7760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
471.9460000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
472.8740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
473.5260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
475.6940000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
476.6420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
477.3080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
479.4760000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
480.2340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
480.8240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
482.9920000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
484.8340000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
485.3380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
487.5080000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
488.5140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
489.2040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
491.3720000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
492.3060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
492.9200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
495.0880000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
496.3380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
496.9680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
499.1360000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
499.9860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
500.6180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
502.7860000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
503.7300000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
504.3660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
506.5340000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
507.3380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
507.9980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
513.2360000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
514.8280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
515.3800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
517.5480000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
518.6760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
519.2460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
521.4140000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
522.6280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
523.2260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
525.3960000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
527.3400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
527.8260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
529.9940000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
530.9880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
531.6740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
533.8420000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
535.0600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
535.5720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
537.7420000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
539.1320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
539.7040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
541.8740000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
543.3720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
543.8860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
546.0580000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
547.2760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
547.8880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
550.0720000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
551.0520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
551.6180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
553.7880000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
555.0920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
555.6000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
557.7680000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
559.0440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
559.6660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
561.8340000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
562.6360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
563.2800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
565.4500000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
566.5960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
567.2300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
569.3980000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
570.4520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
570.9780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
573.1480000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
573.9480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
574.5440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
576.7140000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
577.6120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
578.1760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
580.3440000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
581.1400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
581.6760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
583.8440000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
584.7880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
585.4740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
587.6420000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
588.5560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
589.0720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
591.2420000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
592.0600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
592.6380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
594.8060000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
595.5080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
596.1380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
598.3060000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
599.1160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
599.6200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
601.7900000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
602.5400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
603.1020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
605.2700000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
605.9880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
606.6840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
608.8520000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
609.7000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
610.2820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
612.4520000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
613.3000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
613.9160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
616.0840000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
617.0040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
617.6480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
619.8160000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
620.6600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
621.3120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
623.4820000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
624.3160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
624.9780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
627.1460000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
628.1720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
628.7600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
630.9300000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
631.9240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
632.5260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
634.6940000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
635.5820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
636.1240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
638.2940000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
638.9980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
639.4900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
641.6600000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
642.5660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
643.0560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
645.2240000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
646.0940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
646.7380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
648.9060000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
650.8700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
651.4360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
653.6060000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
654.5980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
655.1520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
657.3200000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
658.2780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
658.8500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
661.0200000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
661.7100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
662.3500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
664.5180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
665.3020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
665.8980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
668.0680000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
669.2300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
669.7980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
671.9840000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
672.8540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
673.4640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
675.6340000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
676.7100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
677.3140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
679.4980000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
680.4540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
681.0940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
683.2620000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
684.1580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
684.6920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
686.8620000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
687.7180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
688.2420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
690.4100000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
691.2380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
691.9240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
694.0920000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
695.0220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
695.5720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
697.7420000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
698.6140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
699.1220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
701.2900000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
702.5020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
702.9880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
705.1560000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
706.3660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
707.0360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
709.2040000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
709.9260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
710.6180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
712.7860000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
713.8300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
714.4500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
716.6180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
717.4220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
718.0160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
720.1840000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
721.0780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
721.6320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
723.8000000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
724.4460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
724.9460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
727.1160000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
727.8220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
728.4960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
730.6640000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
731.6300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
732.2120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
734.3800000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
735.0060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
735.5760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
768.6240000000	n/a	n/a	Tst Stim: CF	n/a	n/a	S 24
770.1080000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
771.2840000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
773.6400000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
774.8160000000	n/a	n/a	Tst Stim: CB	n/a	n/a	S 26
776.2720000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
777.4500000000	n/a	n/a	Tst Stim: DF	n/a	n/a	S 54
778.9520000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
780.1320000000	n/a	n/a	Tst Stim: EB	n/a	n/a	S 36
781.3200000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
782.4980000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
783.3680000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
784.5480000000	n/a	n/a	Tst Stim: BD	n/a	n/a	S 65
785.9200000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
787.0960000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
788.4560000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
789.6280000000	n/a	n/a	Tst Stim: AC	n/a	n/a	S 12
791.9840000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
793.1620000000	n/a	n/a	Tst Stim: EA	n/a	n/a	S 31
794.4320000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
795.6100000000	n/a	n/a	Tst Stim: DA	n/a	n/a	S 51
796.4800000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
797.6600000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
798.5600000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
799.7260000000	n/a	n/a	Tst Stim: DC	n/a	n/a	S 52
800.7600000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
801.9420000000	n/a	n/a	Tst Stim: AD	n/a	n/a	S 15
