onset	duration	sample	trial_type	response_time	stim_file	value
318.2400000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
318.7880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
320.9560000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
322.0320000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
322.7040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
324.8720000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
326.2640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
326.9520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
329.1200000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
329.8960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
330.4840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
332.6520000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
333.5360000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
334.1820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
336.3520000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
337.3360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
337.9320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
340.1000000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
341.1680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
341.7800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
343.9500000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
345.0960000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
345.7800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
347.9480000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
349.0320000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
349.6120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
351.7800000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
352.8640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
353.4600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
355.6280000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
356.8240000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
357.4260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
359.5940000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
360.8500000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
361.3420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
363.5120000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
364.4820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
365.1740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
367.3440000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
368.6580000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
369.1740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
371.3420000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
372.8100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
373.3200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
375.4900000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
376.5060000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
377.0700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
379.2380000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
380.1460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
380.7360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
382.9040000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
383.8660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
384.5340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
386.7020000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
387.7300000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
388.2820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
390.4520000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
391.5220000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
392.1140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
394.2840000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
395.8020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
396.4800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
398.6480000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
400.1140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
400.7280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
402.8980000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
404.2900000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
404.8440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
407.0120000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
407.9860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
408.6100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
410.7780000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
412.4740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
413.0740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
415.2440000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
416.3940000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
417.0400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
419.2080000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
420.0820000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
420.6720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
422.8420000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
424.0500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
424.7040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
426.8740000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
427.9700000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
428.6360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
430.8060000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
432.3460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
432.9360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
435.1040000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
436.4580000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
436.9500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
439.1200000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
440.2260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
440.9160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
443.0840000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
444.2180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
444.8320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
447.0000000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
447.6180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
448.2480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
450.4160000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
451.7220000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
452.3460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
454.5140000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
456.1300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
456.7620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
458.9300000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
460.5220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
461.1760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
465.6360000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
466.6580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
467.2240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
469.3940000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
470.5460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
471.1240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
473.2920000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
474.1220000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
474.7380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
476.9080000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
477.7780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
478.2720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
480.4400000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
481.2200000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
481.9040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
484.0720000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
485.0200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
485.5180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
487.6880000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
488.8440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
489.4180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
491.5860000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
492.2760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
492.8000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
494.9700000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
495.6360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
496.2500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
498.4200000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
499.2840000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
499.8480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
502.0180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
502.9560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
503.4640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
505.6320000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
506.2520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
506.8780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
509.0480000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
509.5800000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
510.2120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
512.3800000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
514.0200000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
514.6600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
516.8280000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
518.1800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
518.7080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
520.8780000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
521.8200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
522.4080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
524.5760000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
525.6200000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
526.1720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
528.3420000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
530.1000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
530.6380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
532.8060000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
534.7720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
535.4540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
537.6220000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
539.1400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
539.6520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
541.8200000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
543.0280000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
543.6000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
545.7700000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
547.2680000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
547.9000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
550.0680000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
551.3320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
551.8320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
554.0000000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
555.6760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
556.2300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
558.3980000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
559.4680000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
560.1640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
562.3300000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
563.3800000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
563.9620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
566.1300000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
566.8760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
567.4940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
569.6620000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
570.6280000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
571.2580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
573.4280000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
574.7800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
575.4240000000	n/a	n/a	FB: 0	n/a	n/a	S  9
577.5920000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
578.5320000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
579.1900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
581.3580000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
581.9480000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
582.5380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
584.7080000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
585.5000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
586.1040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
588.2720000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
588.9000000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
589.4360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
591.6060000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
592.2760000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
592.7680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
594.9380000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
595.4600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
595.9520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
598.1200000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
598.7800000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
599.4340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
601.6020000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
602.5480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
603.1160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
605.2840000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
606.5020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
607.0640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
609.2320000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
610.3900000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
610.9640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
613.1320000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
614.3100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
614.9460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
617.1140000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
618.4300000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
619.0280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
621.1960000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
622.3100000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
622.8780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
625.0460000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
625.9980000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
626.6100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
628.7780000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
629.7980000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
630.4080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
632.5920000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
633.4380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
634.0720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
636.2420000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
637.2220000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
637.7540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
639.9240000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
640.4540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
640.9860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
643.1560000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
644.2220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
644.9020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
647.0720000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
647.7740000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
648.3340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
650.5040000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
651.3740000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
651.8840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
654.0520000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
654.9100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
655.4000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
657.5680000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
658.2380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
658.9140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
661.0840000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
661.7180000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
662.4140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
664.5820000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
665.5340000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
666.1460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
668.3140000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
669.0540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
669.6440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
671.8140000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
672.5580000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
673.1100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
675.2780000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
676.0460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
676.5600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
678.7280000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
679.5420000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
680.2080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
682.3760000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
683.0060000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
683.5900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
685.7600000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
686.3100000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
686.8900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
691.1740000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
692.0940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
692.6540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
694.8240000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
695.5260000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
696.0200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
698.1880000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
698.7660000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
699.4180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
701.5880000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
702.1580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
702.7340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
704.9020000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
705.5180000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
706.0500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
708.2200000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
708.7660000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
709.3480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
711.5180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
712.1340000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
712.7640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
714.9340000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
715.7660000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
716.2800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
718.4480000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
719.0620000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
