onset	duration	sample	trial_type	response_time	stim_file	value
328.8420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
329.4140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
331.5840000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
332.8820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
333.4960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
335.6660000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
336.8420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
337.3280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
339.4980000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
340.5380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
341.1600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
343.3300000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
344.3860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
345.0100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
347.1780000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
348.3940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
349.0580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
351.2280000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
352.1940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
352.8740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
355.0420000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
356.2420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
356.8220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
358.9920000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
360.1300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
360.6540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
362.8240000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
363.9060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
364.4540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
366.6220000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
367.7060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
368.2360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
370.4040000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
371.1220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
371.6680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
373.8360000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
374.9700000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
375.6500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
377.8180000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
378.7780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
379.4660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
381.6340000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
382.5700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
383.1640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
385.3340000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
386.5540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
387.1960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
389.3660000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
390.3060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
390.9120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
393.0800000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
393.8900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
394.5100000000	n/a	n/a	FB: 0	n/a	n/a	S  9
396.6800000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
397.6420000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
398.3260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
400.4940000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
401.3480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
401.9260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
404.0940000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
404.8920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
405.4900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
407.6600000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
408.6280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
409.2400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
411.4080000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
412.2280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
412.7220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
414.8920000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
415.8920000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
416.5720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
418.7580000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
419.5480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
420.0540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
422.2240000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
423.0840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
423.6020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
425.7700000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
426.5560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
427.1180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
429.2860000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
430.1400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
430.7320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
432.9020000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
433.5240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
434.1980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
436.3680000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
437.1560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
437.6980000000	n/a	n/a	FB: 0	n/a	n/a	S  9
439.8660000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
440.5320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
441.1300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
443.2980000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
444.2040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
444.8780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
447.0480000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
447.6520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
448.2600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
450.4300000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
451.2360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
451.7760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
453.9440000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
454.9000000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
455.5260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
457.6940000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
458.7400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
459.3400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
461.5100000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
462.1640000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
462.8060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
464.9740000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
465.8120000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
466.4040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
468.5740000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
469.1560000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
469.8040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
471.9720000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
472.9880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
473.6520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
475.8220000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
476.9000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
477.4840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
479.6540000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
480.7560000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
481.2500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
483.4200000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
484.1000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
484.7820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
486.9520000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
487.5240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
488.1480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
490.3160000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
491.4360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
492.0640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
494.2320000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
494.9400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
495.5620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
497.7320000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
498.6440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
499.2780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
501.4460000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
502.0860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
502.7440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
509.8780000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
511.0280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
511.5900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
513.7600000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
514.4520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
515.0240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
517.1920000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
517.9820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
518.5880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
520.7580000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
521.5180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
522.0040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
524.1720000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
524.9740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
525.6540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
527.8220000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
528.5100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
529.0180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
531.1880000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
532.0700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
532.6500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
534.8200000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
535.6380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
536.1500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
538.3200000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
539.0140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
539.6340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
541.8020000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
542.6060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
543.1660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
545.3340000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
546.0460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
546.5640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
548.7320000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
549.3820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
550.0120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
552.1800000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
552.8940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
553.5280000000	n/a	n/a	FB: 0	n/a	n/a	S  9
555.6960000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
556.4700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
557.1100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
559.2780000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
559.8380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
560.3580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
562.5280000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
563.7900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
564.3740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
566.5440000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
567.2940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
567.8560000000	n/a	n/a	FB: 0	n/a	n/a	S  9
570.0260000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
570.8380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
571.3720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
573.5400000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
574.1260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
574.8220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
576.9900000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
577.8620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
578.3700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
580.5400000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
581.4300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
582.0020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
584.1700000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
585.1820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
585.8180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
587.9860000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
588.8300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
589.3340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
591.5020000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
592.2860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
592.8480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
595.0180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
595.6620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
596.3480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
598.5160000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
599.3580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
599.9300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
602.0980000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
602.9100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
603.5280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
605.6980000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
606.4060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
607.0440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
609.2140000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
609.9900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
610.6440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
612.8120000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
613.5500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
614.2080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
616.3780000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
617.1420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
617.7240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
619.8940000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
620.6860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
621.2900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
623.4580000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
624.0780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
624.6220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
626.7900000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
627.4940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
627.9880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
630.1560000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
630.8540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
631.3360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
633.5060000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
634.1580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
634.8020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
636.9720000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
637.6060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
638.1680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
640.3360000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
641.1840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
641.7340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
643.9020000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
644.5760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
645.1500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
647.3180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
648.2160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
648.8480000000	n/a	n/a	FB: 0	n/a	n/a	S  9
651.0180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
651.6640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
652.2640000000	n/a	n/a	FB: 0	n/a	n/a	S  9
654.4320000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
655.1760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
655.7460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
657.9160000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
658.5600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
659.1620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
661.3320000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
662.0960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
662.7120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
664.8960000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
665.7120000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
666.3420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
668.5120000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
669.3360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
669.8580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
672.0260000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
672.9280000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
673.4580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
675.6260000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
676.2480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
676.9400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
679.1080000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
679.7680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
680.3220000000	n/a	n/a	FB: 0	n/a	n/a	S  9
682.4900000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
683.3680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
683.8700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
686.0400000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
686.8640000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
687.3520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
689.5220000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
690.3520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
691.0340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
693.2040000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
693.8000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
694.4840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
696.6520000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
697.7440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
698.3660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
700.5340000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
701.2560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
701.8480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
704.0160000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
704.8960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
705.4460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
707.6160000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
708.3440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
708.8460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
711.0140000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
712.0080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
712.6780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
714.8460000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
715.5780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
716.1600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
718.3280000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
718.9760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
719.5600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
745.0600000000	n/a	n/a	Tst Stim: CF	n/a	n/a	S 24
745.9240000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
747.1020000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
749.2240000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
750.4020000000	n/a	n/a	Tst Stim: CB	n/a	n/a	S 26
751.5840000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
752.7520000000	n/a	n/a	Tst Stim: DF	n/a	n/a	S 54
754.3520000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
755.5340000000	n/a	n/a	Tst Stim: EB	n/a	n/a	S 36
756.6400000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
757.8160000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
758.6160000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
759.7980000000	n/a	n/a	Tst Stim: BD	n/a	n/a	S 65
761.8080000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
762.9820000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
765.1300000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
766.2980000000	n/a	n/a	Tst Stim: AC	n/a	n/a	S 12
767.2100000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
768.3800000000	n/a	n/a	Tst Stim: EA	n/a	n/a	S 31
769.4980000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
770.6780000000	n/a	n/a	Tst Stim: DA	n/a	n/a	S 51
772.1700000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
773.3440000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
774.1940000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
775.3600000000	n/a	n/a	Tst Stim: DC	n/a	n/a	S 52
776.3620000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
777.5440000000	n/a	n/a	Tst Stim: AD	n/a	n/a	S 15
