onset	duration	sample	trial_type	response_time	stim_file	value
473.9380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
474.5680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
476.7380000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
477.7060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
478.3680000000	n/a	n/a	FB: 0	n/a	n/a	S  9
484.8860000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
486.1720000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
486.7320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
488.9000000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
489.8600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
490.4300000000	n/a	n/a	FB: +1	n/a	n/a	S  8
492.5980000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
493.9800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
494.5780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
496.7480000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
498.1240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
498.6120000000	n/a	n/a	FB: +1	n/a	n/a	S  8
500.7800000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
502.0600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
502.7440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
504.9120000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
505.9240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
506.4260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
508.5940000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
510.0680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
510.6400000000	n/a	n/a	FB: +1	n/a	n/a	S  8
512.8100000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
514.9400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
515.4560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
517.6260000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
519.6360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
520.2560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
522.4240000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
524.0040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
524.5700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
526.7400000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
528.3800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
528.8840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
531.0540000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
532.7080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
533.3340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
535.5020000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
536.7400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
537.3820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
539.5500000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
540.6440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
541.2820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
543.4500000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
544.2680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
544.7960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
546.9660000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
548.0600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
548.6460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
550.8140000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
551.9240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
552.4780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
554.6460000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
555.7880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
556.3260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
558.4960000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
559.3160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
560.0080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
562.1780000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
563.5480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
564.0580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
566.2260000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
567.3720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
567.9560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
570.1240000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
571.7160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
572.3380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
574.5060000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
575.9400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
576.4360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
578.6060000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
579.9960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
580.5520000000	n/a	n/a	FB: +1	n/a	n/a	S  8
582.7200000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
583.4360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
584.1180000000	n/a	n/a	FB: 0	n/a	n/a	S  9
586.2860000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
587.3560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
587.9340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
590.1020000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
591.8840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
592.4980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
594.6680000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
595.9640000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
596.5980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
598.7660000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
599.7800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
600.4300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
602.5980000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
603.6440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
604.3120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
606.4800000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
608.3320000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
608.9260000000	n/a	n/a	FB: +1	n/a	n/a	S  8
611.0960000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
612.2940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
612.8920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
615.0600000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
616.5660000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
617.1080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
619.2760000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
620.3740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
620.8720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
623.0420000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
624.4220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
624.9040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
627.0740000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
628.2620000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
628.9040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
631.0720000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
632.3660000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
632.9360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
635.1040000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
636.8460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
637.4000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
639.5700000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
640.5980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
641.1660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
643.3360000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
644.9980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
645.6320000000	n/a	n/a	FB: 0	n/a	n/a	S  9
647.8000000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
648.7900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
649.3800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
651.5500000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
652.5660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
653.1300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
655.3000000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
656.1900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
656.7960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
658.9660000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
659.9580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
660.5620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
662.7460000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
663.6940000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
664.3260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
666.4940000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
667.6220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
668.1420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
670.3100000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
671.4220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
671.9560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
674.1260000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
676.4940000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
677.1880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
679.3580000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
680.1660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
680.7200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
682.8900000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
684.2620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
684.7700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
686.9380000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
688.0780000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
688.5680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
690.7380000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
691.9020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
692.5840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
694.7520000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
695.5660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
696.2500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
698.4180000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
701.5020000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
702.1140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
704.2820000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
705.7900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
706.3960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
708.5640000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
711.3020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
711.8440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
714.0120000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
715.0300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
715.5440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
717.7120000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
718.5980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
719.2580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
721.4280000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
722.4380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
723.0240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
725.1920000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
726.4380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
727.0220000000	n/a	n/a	FB: +1	n/a	n/a	S  8
763.2700000000	n/a	n/a	Tst Stim: CF	n/a	n/a	S 24
765.3560000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
766.5300000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
767.6480000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
768.8280000000	n/a	n/a	Tst Stim: CB	n/a	n/a	S 26
770.3120000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
771.4780000000	n/a	n/a	Tst Stim: DF	n/a	n/a	S 54
773.8800000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
775.0600000000	n/a	n/a	Tst Stim: EB	n/a	n/a	S 36
776.8960000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
778.0760000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
779.1040000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
780.2760000000	n/a	n/a	Tst Stim: BD	n/a	n/a	S 65
784.4400000000	n/a	n/a	Test No Response	n/a	n/a	S  5
785.6240000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
786.7760000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
787.9560000000	n/a	n/a	Tst Stim: AC	n/a	n/a	S 12
789.5600000000	n/a	n/a	Test Resp: right,incorrect	n/a	n/a	S  4
790.7400000000	n/a	n/a	Tst Stim: EA	n/a	n/a	S 31
791.5920000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
792.7720000000	n/a	n/a	Tst Stim: DA	n/a	n/a	S 51
793.9840000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
795.1540000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
796.1600000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
797.3360000000	n/a	n/a	Tst Stim: DC	n/a	n/a	S 52
799.3440000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
800.5200000000	n/a	n/a	Tst Stim: AD	n/a	n/a	S 15
