onset	duration	sample	trial_type	response_time	stim_file	value
308.4540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
310.4780000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
311.3300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
311.7500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
313.7720000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
315.0020000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
315.4820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
317.5040000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
318.2280000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
318.6600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
320.6820000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
321.4360000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
321.8900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
323.9120000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
325.2920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
325.8040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
327.8260000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
328.8040000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
329.2180000000	n/a	n/a	FB: +1	n/a	n/a	S  8
331.2400000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
331.9800000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
332.4140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
334.4360000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
334.9320000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
335.3740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
337.3960000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
338.0760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
338.4040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
340.4240000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
341.3800000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
341.8840000000	n/a	n/a	FB: 0	n/a	n/a	S  9
343.9060000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
344.4200000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
344.7600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
346.7820000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
348.0360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
348.3740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
350.3960000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
350.9400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
351.3360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
353.3580000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
354.1000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
354.5140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
356.5360000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
357.0760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
357.5760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
359.5960000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
360.4840000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
360.8720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
362.8920000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
363.5160000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
363.9500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
365.9740000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
366.8440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
367.3480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
369.3680000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
370.1400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
370.5760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
372.5980000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
373.1240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
373.5040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
375.5240000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
376.6760000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
377.1340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
379.1580000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
379.5960000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
380.0300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
382.0520000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
382.7240000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
383.2080000000	n/a	n/a	FB: 0	n/a	n/a	S  9
385.2300000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
385.9260000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
386.3540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
388.3740000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
389.0780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
389.5500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
391.5720000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
392.3820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
392.8780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
394.9000000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
395.6700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
396.0900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
398.1140000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
398.9180000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
399.2540000000	n/a	n/a	FB: 0	n/a	n/a	S  9
401.2760000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
402.0140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
402.5320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
404.5540000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
405.0060000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
405.4600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
407.4800000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
408.3340000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
408.7900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
410.8120000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
411.6460000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
412.1020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
414.1220000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
414.7580000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
415.2300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
417.2520000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
417.7100000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
418.1920000000	n/a	n/a	FB: 0	n/a	n/a	S  9
424.4820000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
425.2140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
425.6040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
427.6260000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
428.2220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
428.6320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
430.6540000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
431.3820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
431.8280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
433.8480000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
434.6860000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
435.0060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
437.0280000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
437.7900000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
438.3020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
440.3240000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
441.1180000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
441.4480000000	n/a	n/a	FB: +1	n/a	n/a	S  8
443.4700000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
444.1660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
444.5760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
446.5960000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
447.7820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
448.1240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
450.1440000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
450.6480000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
451.1020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
453.1240000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
453.5680000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
453.9620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
455.9840000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
456.5760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
456.9080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
458.9280000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
460.0400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
460.5040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
462.5260000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
463.6880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
464.1520000000	n/a	n/a	FB: 0	n/a	n/a	S  9
466.1720000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
467.0560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
467.5140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
469.5360000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
470.0400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
470.3920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
472.4120000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
473.0480000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
473.4700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
475.4920000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
475.9920000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
476.3820000000	n/a	n/a	FB: 0	n/a	n/a	S  9
478.4040000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
478.8800000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
479.2420000000	n/a	n/a	FB: 0	n/a	n/a	S  9
481.2660000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
481.8720000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
482.3880000000	n/a	n/a	FB: 0	n/a	n/a	S  9
484.4100000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
485.0320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
485.3660000000	n/a	n/a	FB: 0	n/a	n/a	S  9
487.3880000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
488.2880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
488.6960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
490.7180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
491.7200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
492.1760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
494.1960000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
494.9520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
495.2880000000	n/a	n/a	FB: +1	n/a	n/a	S  8
497.3100000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
497.8160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
498.1980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
500.2220000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
500.7360000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
501.2600000000	n/a	n/a	FB: 0	n/a	n/a	S  9
503.2800000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
503.8000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
504.2060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
506.2280000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
506.9040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
507.3500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
509.3700000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
509.9520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
510.4280000000	n/a	n/a	FB: +1	n/a	n/a	S  8
512.4520000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
513.2000000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
513.6740000000	n/a	n/a	FB: 0	n/a	n/a	S  9
515.6960000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
516.2820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
516.7700000000	n/a	n/a	FB: 0	n/a	n/a	S  9
518.7900000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
519.3540000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
519.7640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
521.7880000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
522.4260000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
522.8620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
524.8800000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
525.3700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
525.7380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
527.7600000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
528.2340000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
528.5660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
530.5880000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
531.3540000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
531.6780000000	n/a	n/a	FB: +1	n/a	n/a	S  8
533.6980000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
534.1300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
534.6040000000	n/a	n/a	FB: 0	n/a	n/a	S  9
536.6280000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
538.0740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
538.4700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
540.4920000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
541.2020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
541.5820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
543.6020000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
544.2820000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
544.6780000000	n/a	n/a	FB: 0	n/a	n/a	S  9
546.7000000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
547.3380000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
547.8060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
549.8280000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
550.3220000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
550.7500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
552.7720000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
554.6340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
555.0340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
557.0560000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
557.6500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
558.0940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
560.1160000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
561.1140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
561.5580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
563.5800000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
564.3060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
564.7700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
566.7900000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
567.5220000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
567.8820000000	n/a	n/a	FB: +1	n/a	n/a	S  8
569.9040000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
570.5060000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
570.8620000000	n/a	n/a	FB: +1	n/a	n/a	S  8
572.8820000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
573.4740000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
573.9900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
576.0100000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
576.9860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
577.3680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
579.3900000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
580.3940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
580.7320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
582.7540000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
583.8760000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
584.1960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
586.2180000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
586.7240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
587.2240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
589.2440000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
590.1000000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
590.6200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
592.6400000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
593.5240000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
593.9660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
595.9880000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
596.8200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
597.2460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
599.2660000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
600.0520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
600.4240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
602.4440000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
602.9720000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
603.3020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
605.3220000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
605.9960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
606.4980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
608.5200000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
609.3960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
609.8100000000	n/a	n/a	FB: +1	n/a	n/a	S  8
611.8320000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
612.5320000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
612.9380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
636.7960000000	n/a	n/a	Tst Stim: CF	n/a	n/a	S 24
638.2480000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
639.2680000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
640.5320000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
641.5460000000	n/a	n/a	Tst Stim: CB	n/a	n/a	S 26
642.5000000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
643.5200000000	n/a	n/a	Tst Stim: DF	n/a	n/a	S 54
644.7160000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
645.7280000000	n/a	n/a	Tst Stim: EB	n/a	n/a	S 36
646.6600000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
647.6680000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
648.6540000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
649.6600000000	n/a	n/a	Tst Stim: BD	n/a	n/a	S 65
651.4780000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
652.4880000000	n/a	n/a	Tst Stim: AE	n/a	n/a	S 13
654.4620000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
655.4820000000	n/a	n/a	Tst Stim: AC	n/a	n/a	S 12
657.1020000000	n/a	n/a	Test Resp: left,correct	n/a	n/a	S  1
658.1080000000	n/a	n/a	Tst Stim: EA	n/a	n/a	S 31
660.0700000000	n/a	n/a	Test Resp: left,incorrect	n/a	n/a	S  3
661.0860000000	n/a	n/a	Tst Stim: DA	n/a	n/a	S 51
662.1740000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
663.1940000000	n/a	n/a	Tst Stim: BE	n/a	n/a	S 63
664.3340000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
665.3540000000	n/a	n/a	Tst Stim: DC	n/a	n/a	S 52
666.3260000000	n/a	n/a	Test Resp: right,correct	n/a	n/a	S  2
667.3420000000	n/a	n/a	Tst Stim: AD	n/a	n/a	S 15
