onset	duration	sample	trial_type	response_time	stim_file	value
440.0260000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
440.7160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
441.3900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
443.5580000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
444.8600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
445.4060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
447.5740000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
448.6280000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
449.2200000000	n/a	n/a	FB: 0	n/a	n/a	S  9
451.3900000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
452.0840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
452.7700000000	n/a	n/a	FB: +1	n/a	n/a	S  8
454.9380000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
456.1000000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
456.7020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
458.8700000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
459.5560000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
460.1000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
462.2700000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
463.7320000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
464.3660000000	n/a	n/a	FB: +1	n/a	n/a	S  8
466.5340000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
467.5080000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
468.1140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
470.2840000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
471.3080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
471.9640000000	n/a	n/a	FB: +1	n/a	n/a	S  8
474.1320000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
474.8840000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
475.4800000000	n/a	n/a	FB: +1	n/a	n/a	S  8
477.6480000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
478.4200000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
479.0620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
481.2300000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
482.4040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
483.0760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
485.2460000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
486.3080000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
486.8920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
489.0600000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
490.2520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
490.7580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
492.9260000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
493.6840000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
494.3740000000	n/a	n/a	FB: +1	n/a	n/a	S  8
496.5420000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
497.7160000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
498.3380000000	n/a	n/a	FB: 0	n/a	n/a	S  9
500.5080000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
501.3960000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
502.0200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
504.1900000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
504.9980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
505.6200000000	n/a	n/a	FB: +1	n/a	n/a	S  8
507.7880000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
508.8380000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
509.4680000000	n/a	n/a	FB: +1	n/a	n/a	S  8
511.6380000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
513.0860000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
513.7500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
518.1360000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
519.2700000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
519.8320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
522.0000000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
523.0460000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
523.6300000000	n/a	n/a	FB: 0	n/a	n/a	S  9
525.8000000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
526.5820000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
527.1960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
529.3660000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
530.1580000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
530.6460000000	n/a	n/a	FB: +1	n/a	n/a	S  8
532.8140000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
534.3020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
534.9940000000	n/a	n/a	FB: +1	n/a	n/a	S  8
537.1620000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
538.7500000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
539.2600000000	n/a	n/a	FB: +1	n/a	n/a	S  8
541.4280000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
542.8780000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
543.4580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
545.6260000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
546.7980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
547.3080000000	n/a	n/a	FB: +1	n/a	n/a	S  8
549.4780000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
550.8140000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
551.4400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
553.6100000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
554.5740000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
555.1380000000	n/a	n/a	FB: +1	n/a	n/a	S  8
557.3080000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
559.0860000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
559.6020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
561.7720000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
562.5740000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
563.2020000000	n/a	n/a	FB: +1	n/a	n/a	S  8
565.3700000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
566.1660000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
566.8000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
568.9700000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
570.3580000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
571.0000000000	n/a	n/a	FB: 0	n/a	n/a	S  9
573.1680000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
574.6940000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
575.2160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
577.3840000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
578.2300000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
578.8140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
580.9820000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
582.3340000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
582.8960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
585.0640000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
586.4140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
586.9440000000	n/a	n/a	FB: +1	n/a	n/a	S  8
589.1140000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
589.7580000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
590.4440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
592.6120000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
593.6620000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
594.1760000000	n/a	n/a	FB: 0	n/a	n/a	S  9
596.3440000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
597.6380000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
598.2240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
600.3920000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
601.0700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
601.7060000000	n/a	n/a	FB: +1	n/a	n/a	S  8
603.8760000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
604.9500000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
605.4560000000	n/a	n/a	FB: +1	n/a	n/a	S  8
607.6240000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
608.9420000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
609.5040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
611.6720000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
612.5100000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
613.2020000000	n/a	n/a	FB: 0	n/a	n/a	S  9
615.3720000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
617.2620000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
617.8340000000	n/a	n/a	FB: 0	n/a	n/a	S  9
620.0040000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
621.7900000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
622.4160000000	n/a	n/a	FB: +1	n/a	n/a	S  8
624.5860000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
625.7680000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
626.3980000000	n/a	n/a	FB: +1	n/a	n/a	S  8
628.5680000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
629.3680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
630.0140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
632.1840000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
633.4240000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
634.0800000000	n/a	n/a	FB: 0	n/a	n/a	S  9
636.2480000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
637.1120000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
637.6960000000	n/a	n/a	FB: 0	n/a	n/a	S  9
639.8640000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
640.7440000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
641.3440000000	n/a	n/a	FB: 0	n/a	n/a	S  9
643.5120000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
644.9040000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
645.4420000000	n/a	n/a	FB: +1	n/a	n/a	S  8
647.6120000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
648.6880000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
649.1920000000	n/a	n/a	FB: +1	n/a	n/a	S  8
651.3600000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
652.6080000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
653.0900000000	n/a	n/a	FB: +1	n/a	n/a	S  8
655.2600000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
656.2400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
656.8900000000	n/a	n/a	FB: 0	n/a	n/a	S  9
659.0580000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
660.6960000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
661.2720000000	n/a	n/a	FB: +1	n/a	n/a	S  8
663.4400000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
664.3440000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
664.9040000000	n/a	n/a	FB: +1	n/a	n/a	S  8
667.0720000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
668.1600000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
668.7360000000	n/a	n/a	FB: 0	n/a	n/a	S  9
670.9040000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
671.7200000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
672.3500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
674.5200000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
675.9840000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
676.5840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
678.7520000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
680.3760000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
680.9500000000	n/a	n/a	FB: 0	n/a	n/a	S  9
683.1180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
684.5040000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
685.1140000000	n/a	n/a	FB: 0	n/a	n/a	S  9
687.2840000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
688.6400000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
689.2460000000	n/a	n/a	FB: 0	n/a	n/a	S  9
691.4320000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
692.2720000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
692.9120000000	n/a	n/a	FB: 0	n/a	n/a	S  9
695.0800000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
696.1040000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
696.6260000000	n/a	n/a	FB: 0	n/a	n/a	S  9
698.7960000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
699.9520000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
700.4760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
702.6440000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
703.8320000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
704.5240000000	n/a	n/a	FB: +1	n/a	n/a	S  8
706.6920000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
708.0800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
708.6400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
710.8080000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
711.8960000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
712.4060000000	n/a	n/a	FB: 0	n/a	n/a	S  9
714.5740000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
715.1680000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
715.6540000000	n/a	n/a	FB: +1	n/a	n/a	S  8
717.8220000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
718.5520000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
719.2360000000	n/a	n/a	FB: +1	n/a	n/a	S  8
721.4060000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
723.0960000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
723.7840000000	n/a	n/a	FB: +1	n/a	n/a	S  8
725.9540000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
727.2800000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
727.9000000000	n/a	n/a	FB: +1	n/a	n/a	S  8
730.0680000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
731.0400000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
731.6320000000	n/a	n/a	FB: +1	n/a	n/a	S  8
733.8020000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
734.9600000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
735.5140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
737.6840000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
738.4880000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
738.9960000000	n/a	n/a	FB: +1	n/a	n/a	S  8
741.1660000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
742.4000000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
743.0620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
745.2300000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
745.8820000000	n/a	n/a	Trn Resp: left,incorrect	n/a	n/a	S103
746.4620000000	n/a	n/a	FB: 0	n/a	n/a	S  9
748.6300000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
749.2980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
749.8760000000	n/a	n/a	FB: +1	n/a	n/a	S  8
753.9120000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
754.8980000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
755.4580000000	n/a	n/a	FB: 0	n/a	n/a	S  9
757.6280000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
759.3700000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
759.8580000000	n/a	n/a	FB: +1	n/a	n/a	S  8
762.0260000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
763.0900000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
763.7400000000	n/a	n/a	FB: 0	n/a	n/a	S  9
765.9080000000	n/a	n/a	Trn Stim: FE	n/a	n/a	S143
767.0980000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
767.6720000000	n/a	n/a	FB: 0	n/a	n/a	S  9
769.8400000000	n/a	n/a	Trn Stim: CD	n/a	n/a	S125
771.1460000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
771.6860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
773.8560000000	n/a	n/a	Trn Stim: BA	n/a	n/a	S161
775.1140000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
775.6860000000	n/a	n/a	FB: +1	n/a	n/a	S  8
777.8540000000	n/a	n/a	Trn Stim: AB	n/a	n/a	S116
778.8020000000	n/a	n/a	Trn Resp: left,correct	n/a	n/a	S101
779.4340000000	n/a	n/a	FB: +1	n/a	n/a	S  8
781.6020000000	n/a	n/a	Trn Stim: DC	n/a	n/a	S152
783.4300000000	n/a	n/a	Trn Resp: right,correct	n/a	n/a	S102
783.9500000000	n/a	n/a	FB: +1	n/a	n/a	S  8
786.1180000000	n/a	n/a	Trn Stim: EF	n/a	n/a	S134
787.6820000000	n/a	n/a	Trn Resp: right,incorrect	n/a	n/a	S104
788.2140000000	n/a	n/a	FB: +1	n/a	n/a	S  8
